2.75949e-030	2.7098e-005	5.82726e-005	9.06611e-005	0.000128163	0.000173197	0.000218922	0.000267782	0.000317743	0.000355344	0.000381868	0.00039013	0.000363209	0.0003078	0.000213311	7.88522e-005	-8.90836e-005	-0.000280759	-0.000487875	-0.000691222	-0.000878569	-0.00102442	-0.00112799	-0.00117215	-0.00115136	-0.00107622	-0.000944921	-0.000783429	-0.00058873	-0.000391811	-0.000201712	

1.20631e-030	2.18444e-005	5.08849e-005	7.77647e-005	0.000110614	0.000153932	0.000195452	0.000243931	0.000294926	0.000337103	0.00037104	0.000390205	0.000379327	0.000341462	0.000264265	0.000151458	-1.54247e-006	-0.000183463	-0.000382535	-0.000591608	-0.000788546	-0.000956359	-0.00108303	-0.00115762	-0.0011689	-0.00112101	-0.00101471	-0.000869556	-0.000687334	-0.000490525	-0.00029554	

5.24688e-031	1.83882e-005	4.29575e-005	6.63595e-005	9.56811e-005	0.000134218	0.000173721	0.00022071	0.000269907	0.000316803	0.000356523	0.000382776	0.000388704	0.000365299	0.000306324	0.000214024	7.87751e-005	-9.04514e-005	-0.000279693	-0.000488963	-0.000691248	-0.00087802	-0.00102506	-0.00112728	-0.00117166	-0.00115121	-0.0010748	-0.000946425	-0.000782295	-0.000589694	-0.000392473	

2.27082e-031	1.64758e-005	3.47386e-005	5.64329e-005	8.30496e-005	0.000114746	0.00015386	0.00019804	0.000244312	0.000294711	0.000338642	0.000370271	0.000390754	0.000380252	0.00034006	0.000265863	0.000150606	-2.43868e-006	-0.000181854	-0.000384574	-0.000590075	-0.000789757	-0.000955896	-0.0010825	-0.00115823	-0.00116743	-0.0011219	-0.00101436	-0.000870144	-0.00068771	-0.000491282	

9.7789e-032	1.50098e-005	2.73767e-005	4.77357e-005	7.16867e-005	9.71258e-005	0.000135264	0.000175892	0.000219749	0.000271004	0.000317688	0.000354982	0.000385066	0.000387789	0.000365302	0.000307446	0.000212999	7.89875e-005	-8.98357e-005	-0.000280878	-0.000487449	-0.000693116	-0.000876856	-0.00102501	-0.00112818	-0.00116999	-0.00115352	-0.00107314	-0.000948448	-0.00078223	-0.000590727	

4.19019e-032	1.28837e-005	2.20111e-005	3.99358e-005	6.06955e-005	8.26777e-005	0.00011729	0.000154551	0.000197033	0.000246155	0.000294389	0.000337892	0.000372543	0.00038903	0.000381711	0.00033989	0.000265509	0.000151719	-3.36732e-006	-0.000181062	-0.000384597	-0.000590999	-0.000788927	-0.000956282	-0.00108281	-0.00115799	-0.00116918	-0.00112085	-0.00101638	-0.000870435	-0.000688994	

1.78644e-032	9.81931e-006	1.88427e-005	3.28439e-005	5.00097e-005	7.13842e-005	9.99773e-005	0.000134514	0.000175976	0.000221084	0.000269908	0.000318591	0.000355483	0.000384324	0.000389501	0.000364201	0.000308176	0.000214135	7.7454e-005	-8.76992e-005	-0.000282461	-0.000486765	-0.000693361	-0.000877359	-0.0010246	-0.00113	-0.00116996	-0.00115454	-0.00107395	-0.000949774	-0.000783508	

7.57851e-033	6.55616e-006	1.69177e-005	2.65425e-005	4.0375e-005	6.18937e-005	8.41495e-005	0.000116207	0.000155829	0.000196941	0.000245392	0.000296345	0.000336413	0.000373708	0.000389679	0.000380838	0.000341348	0.000265902	0.000151164	-1.73223e-006	-0.000182709	-0.000383103	-0.000592151	-0.000789257	-0.00095595	-0.00108568	-0.00115692	-0.00117195	-0.00112064	-0.0010186	-0.00087141	

3.19892e-033	4.24349e-006	1.48087e-005	2.12921e-005	3.26602e-005	5.25873e-005	7.07699e-005	9.97888e-005	0.000136055	0.000174631	0.000221501	0.00027138	0.00031665	0.000357765	0.00038366	0.00038982	0.000365539	0.000307854	0.000215343	7.72211e-005	-8.78061e-005	-0.000281603	-0.000487958	-0.000693558	-0.000878062	-0.00102674	-0.00112983	-0.00117279	-0.00115465	-0.00107615	-0.000950354	

1.34357e-033	3.5098e-006	1.16801e-005	1.72617e-005	2.70831e-005	4.28452e-005	6.00968e-005	8.51811e-005	0.000116857	0.000154393	0.000198362	0.000245264	0.000295849	0.000338021	0.000372711	0.000391198	0.000381386	0.000341108	0.000268129	0.000149454	-8.96398e-008	-0.00018324	-0.000383577	-0.00059259	-0.000791225	-0.000956418	-0.00108772	-0.00115837	-0.00117359	-0.00112188	-0.00101897	

5.61473e-034	3.94018e-006	7.90495e-006	1.42903e-005	2.29899e-005	3.34751e-005	5.13802e-005	7.22199e-005	9.91234e-005	0.000135761	0.000175955	0.000220067	0.000272947	0.000316408	0.000357716	0.000385508	0.000389624	0.000366194	0.000309502	0.000213977	7.92329e-005	-8.91691e-005	-0.000281362	-0.00048903	-0.000696036	-0.000877633	-0.00103047	-0.00113011	-0.00117581	-0.00115483	-0.0010766	

2.33477e-034	4.3767e-006	4.73439e-006	1.1897e-005	1.93427e-005	2.59583e-005	4.33965e-005	6.07732e-005	8.38209e-005	0.000118018	0.000154528	0.000197061	0.000247693	0.000294258	0.000339345	0.000373905	0.000390982	0.000382973	0.000341176	0.000268704	0.000150149	-1.04076e-006	-0.000183013	-0.000385304	-0.0005945	-0.000791663	-0.000959925	-0.00108837	-0.00116138	-0.00117348	-0.00112254	

9.65976e-035	3.80938e-006	3.2635e-006	9.57434e-006	1.54881e-005	2.11447e-005	3.53974e-005	5.0743e-005	7.13031e-005	0.000100852	0.000134604	0.000176077	0.000221422	0.000271738	0.000318344	0.000357934	0.000386073	0.000391312	0.000365187	0.000311921	0.000212913	7.93988e-005	-8.97391e-005	-0.000283304	-0.000489959	-0.000698475	-0.000879436	-0.00103279	-0.00113173	-0.00117638	-0.00115553	

3.97684e-035	2.15424e-006	3.50523e-006	7.15254e-006	1.15693e-005	1.84781e-005	2.76714e-005	4.20153e-005	6.10305e-005	8.47361e-005	0.000116609	0.000156061	0.000196393	0.000248291	0.000295591	0.000339104	0.000375445	0.000391817	0.00038242	0.000343713	0.000267059	0.000150941	-2.56605e-006	-0.000184572	-0.000385882	-0.000598404	-0.000792052	-0.000963616	-0.00108852	-0.00116292	-0.00117391	

1.62903e-035	2.98468e-007	4.32052e-006	4.92292e-006	8.27296e-006	1.63822e-005	2.12318e-005	3.44543e-005	5.19295e-005	7.06602e-005	0.000100507	0.000136265	0.000174253	0.000223696	0.000271892	0.000318482	0.000359829	0.000385886	0.000392331	0.000366026	0.000311348	0.000213144	7.74886e-005	-9.06628e-005	-0.000284606	-0.000493619	-0.000699152	-0.000882789	-0.0010327	-0.00113363	-0.00117635	

6.63978e-036	-6.27258e-007	4.28167e-006	3.37959e-006	6.16532e-006	1.3472e-005	1.68835e-005	2.79555e-005	4.3142e-005	5.93609e-005	8.58814e-005	0.000117026	0.000154974	0.00019879	0.000247792	0.000296551	0.000340394	0.000375057	0.000394063	0.000381253	0.000344765	0.000265993	0.000149427	-3.19536e-006	-0.000187094	-0.000387965	-0.000600783	-0.000793538	-0.000964639	-0.00108979	-0.00116248	

2.69272e-036	-1.70197e-007	2.7914e-006	2.75737e-006	5.18689e-006	9.589e-006	1.44486e-005	2.24845e-005	3.46124e-005	5.06346e-005	7.24104e-005	9.94862e-005	0.00013716	0.000175179	0.000223631	0.000273392	0.000318666	0.000360317	0.000387848	0.000390566	0.000367621	0.000309402	0.000212359	7.646e-005	-9.38212e-005	-0.000285295	-0.000497403	-0.000698878	-0.000885105	-0.00103286	-0.001133	

1.08662e-036	1.0691e-006	5.52901e-007	2.75048e-006	4.70117e-006	5.82023e-006	1.28071e-005	1.80355e-005	2.70555e-005	4.33454e-005	6.02632e-005	8.45939e-005	0.000119433	0.000154174	0.000199797	0.000249112	0.000296033	0.00034205	0.000375435	0.000393469	0.000381666	0.000343114	0.000265586	0.000147528	-5.84151e-006	-0.000187778	-0.000391367	-0.00060041	-0.00079596	-0.000964028	-0.00108918	

4.36293e-037	1.91243e-006	-1.00777e-006	2.68192e-006	4.00772e-006	3.51708e-006	1.07263e-005	1.45335e-005	2.13144e-005	3.62131e-005	4.99675e-005	7.23262e-005	0.000101681	0.000135887	0.000176885	0.000224235	0.000273174	0.000320628	0.000359188	0.000388919	0.00038903	0.000367091	0.00030869	0.000209776	7.50028e-005	-9.56701e-005	-0.000286694	-0.000498572	-0.000699951	-0.00088448	-0.00103226	

1.7431e-037	1.54871e-006	-9.17475e-007	2.02293e-006	2.86058e-006	3.13713e-006	7.7958e-006	1.17743e-005	1.76009e-005	2.87949e-005	4.18209e-005	6.1806e-005	8.51406e-005	0.000119296	0.00015556	0.000199754	0.000249944	0.000296985	0.000340736	0.000376971	0.000390886	0.000381961	0.000341674	0.000263067	0.00014688	-8.64489e-006	-0.000187229	-0.000394111	-0.000599733	-0.000795754	-0.000963316	

6.92918e-038	1.82173e-007	5.23236e-007	8.38726e-007	1.57329e-006	3.85172e-006	4.69542e-006	9.47668e-006	1.5228e-005	2.18344e-005	3.54125e-005	5.21223e-005	7.13032e-005	0.000103232	0.000136215	0.000176771	0.000225928	0.00027252	0.000320406	0.000359449	0.000387038	0.000388998	0.000365087	0.000306972	0.000208932	7.26208e-005	-9.48323e-005	-0.000289336	-0.000497117	-0.00069992	-0.000883553	

2.7408e-038	-1.14467e-006	1.95756e-006	-2.40801e-007	6.71614e-007	4.20796e-006	2.57853e-006	7.42136e-006	1.30688e-005	1.66152e-005	2.97863e-005	4.30559e-005	6.065e-005	8.74314e-005	0.000118762	0.000155936	0.000201271	0.000248378	0.000297868	0.000339065	0.000376787	0.000389573	0.000379957	0.000340905	0.000261425	0.000146108	-9.19206e-006	-0.000187877	-0.000393258	-0.000599298	-0.000794672	

1.07867e-038	-1.41076e-006	2.06794e-006	-5.43342e-007	4.25323e-007	3.27392e-006	2.07824e-006	5.567e-006	1.03847e-005	1.38e-005	2.41847e-005	3.50696e-005	5.22915e-005	7.27668e-005	0.000102769	0.00013714	0.000177056	0.000224831	0.000273258	0.000317814	0.000360309	0.000384553	0.000387474	0.00036474	0.000304967	0.000209609	7.06073e-005	-9.30863e-005	-0.000289563	-0.000496011	-0.000698851	

4.22418e-039	-4.55595e-007	6.57213e-007	4.82889e-008	6.48588e-007	1.32974e-006	2.74798e-006	4.04457e-006	7.35035e-006	1.27255e-005	1.8708e-005	2.86661e-005	4.47457e-005	6.04817e-005	8.78666e-005	0.000119728	0.000154805	0.000201448	0.000247681	0.000296047	0.000339271	0.000374207	0.000388584	0.000379324	0.000339621	0.000262208	0.000144239	-6.48364e-006	-0.000188358	-0.000391823	-0.000598354	

1.64597e-039	8.91314e-007	-1.18356e-006	9.4195e-007	8.92049e-007	-4.30338e-007	3.38735e-006	3.02398e-006	4.83288e-006	1.18028e-005	1.42243e-005	2.37916e-005	3.7114e-005	5.11061e-005	7.40826e-005	0.00010312	0.000135442	0.000177962	0.000222638	0.000272997	0.000316164	0.000358726	0.000383789	0.000386304	0.000364856	0.000304678	0.00020969	7.23381e-005	-9.25467e-005	-0.000288401	-0.000495141	

6.3816e-040	1.49735e-006	-1.97519e-006	1.29225e-006	8.17677e-007	-9.0657e-007	2.9824e-006	2.54596e-006	3.60448e-006	9.74398e-006	1.15254e-005	1.9855e-005	2.96496e-005	4.39746e-005	6.18123e-005	8.73319e-005	0.000118626	0.000155014	0.000199013	0.00024815	0.000292905	0.000338874	0.000373363	0.000387298	0.000380417	0.000338453	0.00026456	0.000144283	-4.47054e-006	-0.000187698	-0.000390882	

2.46182e-040	8.62049e-007	-1.08336e-006	7.07906e-007	4.31173e-007	1.92236e-008	1.49708e-006	2.44134e-006	3.64517e-006	6.59666e-006	1.04621e-005	1.62843e-005	2.33167e-005	3.77205e-005	5.14608e-005	7.29865e-005	0.000103083	0.000133968	0.000176672	0.000222209	0.00026995	0.000316155	0.000357803	0.000383094	0.000387216	0.000364253	0.000307844	0.000209115	7.4995e-005	-9.19793e-005	-0.000287332	

9.4498e-041	-4.74479e-007	7.41789e-007	-3.92971e-007	1.08953e-008	1.41704e-006	-1.21515e-007	2.40155e-006	4.12238e-006	3.67763e-006	9.88752e-006	1.30159e-005	1.88251e-005	3.13006e-005	4.30538e-005	6.07819e-005	8.77362e-005	0.000115874	0.000155038	0.000196818	0.000246611	0.000292297	0.000338157	0.000373602	0.000387249	0.000381699	0.000340558	0.000265107	0.000146254	-3.34885e-006	-0.00018664	

3.60918e-041	-1.38871e-006	1.97971e-006	-1.10954e-006	-1.59041e-007	2.07935e-006	-7.25628e-007	2.16139e-006	4.05868e-006	2.42074e-006	8.54326e-006	1.04171e-005	1.59985e-005	2.47004e-005	3.61392e-005	5.08817e-005	7.26852e-005	0.000100534	0.000134058	0.000173429	0.000222246	0.000268483	0.00031591	0.000358665	0.000382488	0.000390256	0.000364702	0.000310259	0.000209833	7.68672e-005	-9.11848e-005	

1.37159e-041	-1.11473e-006	1.60469e-006	-8.17093e-007	-7.29855e-009	1.48197e-006	9.19624e-008	1.67402e-006	3.11199e-006	3.1022e-006	6.1378e-006	8.74431e-006	1.39513e-005	1.87837e-005	3.00498e-005	4.27451e-005	5.9144e-005	8.66114e-005	0.000114538	0.000152399	0.000197237	0.000244966	0.000292496	0.000339	0.000373716	0.000390489	0.000381631	0.000343926	0.000265285	0.00014832	-2.96765e-006	

5.18621e-042	1.16905e-007	-5.44641e-008	2.82515e-007	3.14157e-007	1.65422e-007	1.65189e-006	1.15066e-006	1.80368e-006	4.54431e-006	3.62516e-006	7.72105e-006	1.18106e-005	1.4474e-005	2.43173e-005	3.55336e-005	4.83675e-005	7.28037e-005	9.74992e-005	0.000133112	0.00017295	0.000221399	0.000268826	0.000316391	0.000360463	0.000384321	0.000391354	0.000367367	0.000311164	0.0002112	7.69307e-005	

1.95201e-042	1.27654e-006	-1.58665e-006	1.30586e-006	5.90559e-007	-7.42693e-007	2.71535e-006	9.15601e-007	1.0168e-006	5.07231e-006	2.36515e-006	6.6962e-006	9.31366e-006	1.19576e-005	1.89278e-005	2.87261e-005	4.04889e-005	5.90608e-005	8.31874e-005	0.00011488	0.000150814	0.000197577	0.00024519	0.000292909	0.000342161	0.00037395	0.00039333	0.000382762	0.000346113	0.000265511	0.000148339	

7.30076e-043	1.40219e-006	-1.68122e-006	1.42807e-006	7.12614e-007	-4.54075e-007	2.46556e-006	1.15534e-006	1.2176e-006	3.91118e-006	2.86308e-006	5.24334e-006	6.82336e-006	1.05218e-005	1.42447e-005	2.24093e-005	3.4311e-005	4.67053e-005	7.07654e-005	9.77075e-005	0.000131383	0.000173967	0.000221581	0.00026981	0.000319497	0.00036048	0.000387825	0.000391643	0.000370083	0.000310688	0.000211395	

2.71852e-043	4.07455e-007	-2.29026e-007	5.94968e-007	7.21963e-007	8.55193e-007	1.15926e-006	1.73789e-006	2.07563e-006	1.81548e-006	4.21733e-006	3.59061e-006	4.86219e-006	9.09213e-006	1.0671e-005	1.70259e-005	2.82562e-005	3.72636e-005	5.90632e-005	8.22166e-005	0.000114177	0.000151613	0.000198125	0.000247075	0.000294659	0.000343603	0.000376444	0.000394185	0.000384604	0.0003459	0.000265853	

1.00893e-043	-8.48022e-007	1.58795e-006	-4.12226e-007	7.32869e-007	2.20713e-006	-7.84505e-008	2.26027e-006	2.78433e-006	3.84678e-007	4.81512e-006	2.41202e-006	3.63993e-006	7.00025e-006	8.2902e-006	1.28602e-005	2.16461e-005	3.10171e-005	4.76992e-005	6.89254e-005	9.83388e-005	0.000131526	0.000175279	0.000223999	0.000270161	0.000322705	0.000361291	0.000389902	0.00039185	0.000370785	0.000310922	

3.78351e-044	-1.28325e-006	2.2969e-006	-6.33817e-007	8.25993e-007	2.61997e-006	-1.61142e-007	2.3294e-006	2.76276e-006	6.5984e-007	3.70608e-006	2.14036e-006	2.95029e-006	4.39126e-006	6.72869e-006	9.74759e-006	1.51822e-005	2.65967e-005	3.74701e-005	5.76792e-005	8.34435e-005	0.000114078	0.000153673	0.000200284	0.000247257	0.00029832	0.000343647	0.000378961	0.000393349	0.00038598	0.000345766	

1.4013e-044	-5.0373e-007	1.37962e-006	2.41225e-007	1.00258e-006	1.89007e-006	1.07288e-006	1.8847e-006	2.1077e-006	2.22112e-006	1.4451e-006	2.46207e-006	2.41827e-006	2.00618e-006	5.33739e-006	7.23832e-006	1.02119e-005	2.20411e-005	2.95728e-005	4.78205e-005	6.97647e-005	9.88679e-005	0.00013382	0.000176659	0.000225374	0.000272503	0.000323501	0.000362792	0.000389413	0.000392971	0.000370245	

5.60519e-045	8.72013e-007	-2.92414e-007	1.59077e-006	1.21067e-006	7.34395e-007	2.71378e-006	1.29293e-006	1.42527e-006	3.56024e-006	-3.68038e-007	2.51883e-006	1.79425e-006	5.56066e-007	3.58884e-006	4.99696e-006	7.45344e-006	1.64122e-005	2.43521e-005	3.88851e-005	5.7874e-005	8.51185e-005	0.000115937	0.000154502	0.000203095	0.000247652	0.000300432	0.000343459	0.000379717	0.000393397	0.000385254	

1.4013e-045	1.73911e-006	-1.20324e-006	2.37501e-006	1.39474e-006	1.92076e-007	3.5054e-006	1.0891e-006	1.24304e-006	3.38494e-006	-4.78942e-007	1.67355e-006	1.04195e-006	1.72725e-007	1.4345e-006	3.01745e-006	6.3191e-006	1.05287e-005	2.07781e-005	3.10627e-005	4.80453e-005	7.22617e-005	9.99888e-005	0.000134849	0.000179808	0.000224855	0.000274926	0.000322435	0.000364381	0.000388372	0.000392358	

0	1.43691e-006	-4.85396e-007	2.02066e-006	1.52326e-006	7.77727e-007	2.86592e-006	1.52725e-006	1.55735e-006	1.70955e-006	9.12877e-007	1.32884e-007	2.30301e-007	3.2165e-007	-6.39619e-007	1.46723e-006	5.41154e-006	6.15387e-006	1.7213e-005	2.49132e-005	4.00234e-005	6.02818e-005	8.58226e-005	0.000117719	0.000156543	0.000203313	0.00024878	0.000300021	0.000344561	0.00037835	0.000393041	

0	2.95668e-007	1.33853e-006	9.16131e-007	1.58981e-006	2.07117e-006	1.3705e-006	2.30728e-006	1.90215e-006	-2.02836e-007	2.30886e-006	-1.18863e-006	-5.82866e-007	2.0766e-007	-1.94741e-006	3.75956e-007	3.70422e-006	4.35585e-006	1.28089e-005	2.06146e-005	3.32874e-005	4.96213e-005	7.32438e-005	0.000102319	0.000135263	0.000181446	0.000224077	0.000275934	0.000322056	0.000363558	0.000388178	

0	-6.58944e-007	2.79647e-006	8.53685e-008	1.60831e-006	3.06937e-006	2.84071e-007	2.75214e-006	1.82238e-006	-9.62101e-007	2.20392e-006	-1.48527e-006	-1.34988e-006	-6.42058e-007	-2.13661e-006	-4.64322e-007	1.32835e-006	4.5064e-006	8.24309e-006	1.75316e-005	2.74658e-005	4.07813e-005	6.2027e-005	8.78852e-005	0.000117289	0.000158691	0.000201678	0.000250414	0.000298397	0.000344549	0.000378101	

0	-5.85903e-007	2.71419e-006	3.12154e-007	1.61136e-006	3.00695e-006	5.09786e-007	2.34831e-006	1.27935e-006	-2.35096e-007	3.86733e-007	-8.26631e-007	-1.97392e-006	-2.04187e-006	-1.53482e-006	-1.27453e-006	-7.01494e-007	4.79648e-006	5.064e-006	1.46099e-005	2.24888e-005	3.3922e-005	5.19622e-005	7.4337e-005	0.000102312	0.000136332	0.000180715	0.000224706	0.000274281	0.000322393	0.000363119	

0	4.57752e-007	1.20767e-006	1.46341e-006	1.63848e-006	1.97223e-006	1.81844e-006	1.21828e-006	6.25044e-007	1.02549e-006	-1.88883e-006	-1.51492e-007	-2.32837e-006	-3.29806e-006	-9.94667e-007	-2.00663e-006	-1.50123e-006	3.78014e-006	4.2024e-006	1.12718e-005	1.83996e-005	2.8713e-005	4.29801e-005	6.21876e-005	8.88454e-005	0.000116562	0.000159654	0.000200393	0.000249799	0.000298392	0.000343969	

0	1.57438e-006	-4.22277e-007	2.59451e-006	1.70523e-006	8.15734e-007	3.01559e-006	8.99703e-008	2.18936e-007	1.45814e-006	-3.00254e-006	-4.54016e-007	-2.3813e-006	-3.73673e-006	-1.2826e-006	-2.35972e-006	-1.10805e-006	1.55013e-006	5.00106e-006	7.94831e-006	1.5106e-005	2.44915e-005	3.5232e-005	5.18992e-005	7.5643e-005	0.000100632	0.000138006	0.000178244	0.000225115	0.000273637	0.000321836	

0	1.79907e-006	-8.00006e-007	2.74999e-006	1.77193e-006	4.30877e-007	2.93255e-006	-2.75383e-007	9.01337e-008	4.67115e-007	-2.36554e-006	-1.87447e-006	-2.29139e-006	-3.22387e-006	-2.45254e-006	-2.13115e-006	-3.63574e-007	-4.81874e-007	5.67392e-006	5.67646e-006	1.23689e-005	2.06084e-005	2.89642e-005	4.33783e-005	6.27515e-005	8.77953e-005	0.000117072	0.000157752	0.000200843	0.000248802	0.000297982	

0	9.25216e-007	3.58133e-007	1.77449e-006	1.74796e-006	1.00583e-006	1.4234e-006	2.51813e-007	-3.58045e-008	-1.32559e-006	-8.98371e-007	-3.52172e-006	-2.33026e-006	-2.28545e-006	-3.73486e-006	-1.54136e-006	-9.01348e-008	-9.46781e-007	4.80987e-006	5.07557e-006	1.00182e-005	1.67544e-005	2.42096e-005	3.6096e-005	5.12764e-005	7.60159e-005	9.89873e-005	0.000137863	0.000177787	0.000224271	0.000273372	

0	-3.21369e-007	2.01168e-006	4.38591e-007	1.54525e-006	1.87044e-006	-4.82673e-007	9.998e-007	-4.12056e-007	-2.68943e-006	-1.93146e-007	-4.21613e-006	-2.65553e-006	-1.72024e-006	-4.10729e-006	-1.13697e-006	-3.9314e-007	2.40129e-007	2.57433e-006	5.64284e-006	8.11548e-006	1.30799e-005	2.05618e-005	2.96365e-005	4.21889e-005	6.37949e-005	8.48746e-005	0.000118235	0.00015637	0.000200394	0.000248597	

0	-9.04954e-007	2.68958e-006	-2.27978e-007	1.14735e-006	2.06609e-006	-1.43072e-006	1.02486e-006	-1.00449e-006	-2.86095e-006	-1.11625e-006	-3.51592e-006	-3.13699e-006	-1.98486e-006	-3.1416e-006	-1.28869e-006	-7.2376e-007	1.85188e-006	5.22195e-007	6.06128e-006	6.83516e-006	1.00343e-005	1.73118e-005	2.40456e-005	3.53628e-005	5.14425e-005	7.38292e-005	9.97995e-005	0.000136423	0.000177561	0.000224073	

0	-3.64692e-007	1.74094e-006	1.77699e-007	6.35409e-007	1.15886e-006	-8.92031e-007	-7.0287e-008	-1.55374e-006	-2.133e-006	-3.07451e-006	-2.12169e-006	-3.42532e-006	-2.82617e-006	-1.42418e-006	-1.76212e-006	-5.52161e-007	2.4882e-006	1.85694e-007	5.2895e-006	6.16059e-006	8.00727e-006	1.39261e-005	1.95995e-005	2.97262e-005	4.06653e-005	6.36789e-005	8.40252e-005	0.000117605	0.00015607	0.000200229	

0	7.9259e-007	-1.24081e-007	1.08815e-006	1.39883e-007	-3.91375e-007	3.64167e-007	-1.74121e-006	-1.87715e-006	-1.49553e-006	-4.55961e-006	-1.29106e-006	-3.23839e-006	-3.46695e-006	-1.41344e-007	-1.84892e-006	7.66223e-008	1.79001e-006	1.69908e-006	3.46051e-006	5.7297e-006	6.99738e-006	1.0479e-005	1.62657e-005	2.42925e-005	3.29041e-005	5.28624e-005	7.15562e-005	0.000100006	0.000136001	0.000177479	

0	1.52295e-006	-1.45736e-006	1.45898e-006	-2.51485e-007	-1.6202e-006	9.05785e-007	-2.92023e-006	-2.07128e-006	-1.7187e-006	-4.463e-006	-1.76321e-006	-2.62216e-006	-3.22e-006	-1.15661e-007	-1.02827e-006	6.52416e-007	6.41154e-007	3.67514e-006	1.75835e-006	5.04865e-006	6.54048e-006	7.60771e-006	1.34914e-005	1.90049e-005	2.79769e-005	4.173e-005	6.1524e-005	8.42922e-005	0.000117302	0.00015606	

0	1.12851e-006	-1.31782e-006	6.7415e-007	-5.57494e-007	-1.87624e-006	-1.39149e-007	-2.93156e-006	-2.38939e-006	-2.71539e-006	-3.0066e-006	-3.12424e-006	-1.94071e-006	-2.04835e-006	-1.0933e-006	4.40115e-007	8.05608e-007	2.52919e-007	4.41463e-006	1.35677e-006	3.9184e-006	5.97752e-006	5.93942e-006	1.06247e-005	1.45812e-005	2.42439e-005	3.21065e-005	5.22346e-005	7.11363e-005	0.000100038	0.000135976	

0	-1.58818e-007	-6.97191e-008	-9.15846e-007	-8.85258e-007	-1.36901e-006	-2.31543e-006	-2.11002e-006	-2.92435e-006	-3.70339e-006	-1.50685e-006	-4.16027e-006	-1.58176e-006	-6.11267e-007	-1.92648e-006	1.61678e-006	7.29464e-007	1.04221e-006	3.35087e-006	2.35879e-006	2.66263e-006	4.89074e-006	5.45091e-006	7.5759e-006	1.15827e-005	2.00613e-005	2.55465e-005	4.26389e-005	6.04781e-005	8.45321e-005	0.000117186	

0	-1.38423e-006	9.44792e-007	-2.28686e-006	-1.34149e-006	-9.77346e-007	-4.20401e-006	-1.54317e-006	-3.45049e-006	-3.94817e-006	-1.21848e-006	-3.88951e-006	-1.62445e-006	2.54908e-007	-1.54615e-006	1.68681e-006	9.53063e-007	2.33002e-006	1.46268e-006	3.68449e-006	1.88749e-006	3.38735e-006	5.35324e-006	4.99712e-006	9.70113e-006	1.5131e-005	2.18857e-005	3.32298e-005	5.13722e-005	7.1174e-005	9.98694e-005	

0	-1.68217e-006	5.70401e-007	-2.61457e-006	-1.9429e-006	-1.48257e-006	-4.62206e-006	-2.11732e-006	-3.62454e-006	-3.38685e-006	-2.27907e-006	-2.38585e-006	-1.76347e-006	2.0182e-007	9.15448e-008	7.6607e-007	1.70386e-006	3.05727e-006	3.4607e-007	4.00641e-006	1.93582e-006	2.00037e-006	4.6756e-006	3.68223e-006	8.00089e-006	1.05317e-005	1.93712e-005	2.55187e-005	4.26808e-005	6.00373e-005	8.44514e-005	

0	-9.97322e-007	-1.16214e-006	-1.979e-006	-2.59709e-006	-2.88692e-006	-3.63033e-006	-3.69355e-006	-3.36276e-006	-2.6082e-006	-3.64302e-006	-7.00066e-007	-1.56707e-006	-3.69687e-007	1.92526e-006	-8.89172e-008	2.55847e-006	2.76929e-006	8.20898e-007	2.89689e-006	2.51744e-006	1.26546e-006	3.08165e-006	3.69413e-006	5.85409e-006	7.50805e-006	1.61843e-005	2.05587e-005	3.40379e-005	5.06634e-005	7.13e-005	

0	-1.04538e-007	-3.05754e-006	-1.29378e-006	-3.1693e-006	-4.40457e-006	-2.46872e-006	-5.17137e-006	-2.99514e-006	-2.27649e-006	-4.01343e-006	3.4097e-008	-8.55049e-007	-6.67055e-007	2.68267e-006	2.20424e-007	2.80449e-006	1.942e-006	2.30091e-006	1.17408e-006	2.88113e-006	1.29689e-006	1.18704e-006	4.09255e-006	3.5809e-006	6.23842e-006	1.19229e-005	1.78729e-005	2.61809e-005	4.22914e-005	6.03329e-005	

0	7.67778e-008	-3.77483e-006	-1.51755e-006	-3.58159e-006	-5.13016e-006	-2.46567e-006	-5.43057e-006	-2.99158e-006	-2.55812e-006	-2.93904e-006	-4.64784e-007	1.26016e-007	-1.74711e-007	1.98841e-006	1.79019e-006	2.18966e-006	1.41978e-006	3.40982e-006	1.59089e-007	2.42274e-006	1.69659e-006	4.55873e-008	3.63746e-006	2.09928e-006	5.72485e-006	7.72782e-006	1.57761e-005	2.02727e-005	3.44017e-005	5.09351e-005	

0	-7.23107e-007	-2.96628e-006	-2.82066e-006	-3.86513e-006	-4.80344e-006	-3.86869e-006	-4.34003e-006	-3.48894e-006	-3.04316e-006	-1.15151e-006	-1.4341e-006	8.84402e-007	9.33036e-007	7.04359e-007	3.50925e-006	1.28276e-006	1.58691e-006	3.20973e-006	5.2144e-007	1.21759e-006	1.86528e-006	2.1366e-007	1.90102e-006	1.90743e-006	4.806e-006	5.04267e-006	1.27921e-005	1.67704e-005	2.71125e-005	4.23425e-005	

