-1.23758e-008	-5.49976e-009	-1.12615e-008	-2.40476e-009	-2.55282e-009	-4.49143e-010	8.86495e-009	1.84748e-009	1.07543e-008	9.41609e-009	6.21595e-009	1.06052e-008	3.56659e-009	4.64934e-009	1.39867e-009	-3.62345e-010	-2.85927e-009	-2.17873e-009	-6.5573e-009	-3.39904e-009	-3.47731e-009	-6.33874e-009	-2.05385e-009	-1.22916e-009	-5.98943e-009	2.9523e-009	-2.12773e-009	-1.65744e-009	2.10436e-009	-3.81139e-010	

-1.1809e-008	-6.39366e-009	-1.06321e-008	-3.33492e-009	-3.1324e-009	7.54602e-012	5.25722e-009	4.46574e-009	8.34739e-009	9.38143e-009	7.73979e-009	8.81644e-009	7.03261e-009	4.31706e-009	8.83475e-010	4.25114e-009	-6.00963e-009	4.38965e-010	-5.74956e-009	-5.39502e-009	-2.04149e-009	-7.06601e-009	-1.91804e-009	-3.57619e-009	-2.31709e-009	-2.58689e-009	1.93298e-009	-3.7825e-009	1.74714e-009	6.20458e-010	

-9.88963e-009	-9.69882e-009	-7.12149e-009	-6.03714e-009	-2.97829e-009	9.91187e-010	1.40578e-010	8.25121e-009	5.22926e-009	8.67846e-009	9.94258e-009	6.31316e-009	1.02659e-008	3.80543e-009	2.06704e-009	5.46061e-009	-4.98646e-009	-9.9742e-011	-3.30754e-009	-6.64194e-009	-2.69827e-009	-5.25247e-009	-3.48221e-009	-5.19458e-009	9.73376e-010	-6.92975e-009	3.43718e-009	-3.09884e-009	-2.72654e-010	1.32954e-009	

-7.9226e-009	-1.24079e-008	-3.98375e-009	-8.24618e-009	-2.59674e-009	7.70903e-010	-2.73779e-009	9.25608e-009	3.72743e-009	7.42972e-009	1.09231e-008	5.7037e-009	1.08983e-008	4.47325e-009	4.53243e-009	3.21308e-009	-1.33331e-010	-2.66024e-009	-8.97143e-010	-6.071e-009	-4.97804e-009	-2.3588e-009	-5.91625e-009	-4.84468e-009	7.49272e-010	-6.70926e-009	7.19497e-010	-7.67597e-011	-2.59816e-009	1.03232e-009	

-7.07586e-009	-1.18925e-008	-4.01477e-009	-7.97951e-009	-2.78511e-009	-1.1669e-009	-1.74405e-009	5.8843e-009	4.53124e-009	6.1288e-009	9.72741e-009	7.69536e-009	8.62838e-009	6.76064e-009	6.6535e-009	4.59243e-010	4.92449e-009	-4.14921e-009	-2.19399e-010	-3.93478e-009	-6.87659e-009	-1.0079e-009	-7.19408e-009	-3.36521e-009	-2.73498e-009	-2.77034e-009	-4.05257e-009	2.51442e-009	-3.3871e-009	-2.75809e-010	

-7.4322e-009	-8.20647e-009	-7.00371e-009	-5.42514e-009	-3.86672e-009	-3.65304e-009	1.29919e-009	2.69215e-010	6.07203e-009	5.32769e-009	7.12533e-009	1.04276e-008	5.65894e-009	9.48779e-009	7.25417e-009	3.67855e-010	6.60065e-009	-2.39026e-009	-1.45121e-009	-1.60535e-009	-6.57451e-009	-2.66797e-009	-5.97043e-009	-2.68468e-009	-6.38548e-009	8.57152e-010	-6.86411e-009	1.99132e-009	-1.92488e-009	-1.74801e-009	

-7.98193e-009	-4.02659e-009	-9.89879e-009	-2.8758e-009	-5.2842e-009	-4.95563e-009	2.84825e-009	-3.63923e-009	5.97752e-009	5.1615e-009	4.89907e-009	1.1144e-008	4.83692e-009	1.07007e-008	6.69273e-009	3.55326e-009	4.47436e-009	1.84891e-009	-2.95607e-009	-4.78575e-010	-4.05554e-009	-6.12865e-009	-3.10123e-009	-3.74919e-009	-7.30261e-009	7.47072e-010	-5.53526e-009	-1.72179e-009	5.59669e-010	-2.29764e-009	

-7.54372e-009	-2.30136e-009	-9.57301e-009	-2.68217e-009	-6.01807e-009	-4.39108e-009	8.27723e-010	-3.52528e-009	3.2772e-009	5.13358e-009	4.29816e-009	8.72519e-009	7.05483e-009	9.44792e-009	6.34822e-009	7.75288e-009	1.46223e-009	5.5437e-009	-2.64197e-009	-8.64039e-010	-1.16094e-009	-8.31536e-009	-1.15003e-009	-5.53941e-009	-5.32161e-009	-2.94275e-009	-1.68475e-009	-5.81755e-009	1.7607e-009	-1.52929e-009	

-5.79612e-009	-3.70179e-009	-5.70983e-009	-5.04289e-009	-5.51235e-009	-2.92941e-009	-3.58358e-009	-6.25001e-010	-6.58527e-010	4.43332e-009	5.01167e-009	4.78346e-009	1.02877e-008	6.82319e-009	7.12877e-009	1.00304e-008	1.04078e-009	6.17449e-009	1.60764e-010	-1.76774e-009	2.0843e-011	-6.92539e-009	-2.08488e-009	-6.17888e-009	-2.80084e-009	-6.91253e-009	8.19283e-010	-6.98822e-009	2.47145e-010	-1.77504e-010	

-3.52541e-009	-6.12687e-009	-1.17851e-009	-7.68745e-009	-4.24422e-009	-2.27627e-009	-7.09252e-009	1.52793e-009	-3.31407e-009	2.60572e-009	5.52371e-009	2.27353e-009	1.12804e-008	5.14013e-009	8.55775e-009	9.33785e-009	4.14695e-009	4.02097e-009	3.98387e-009	-1.74301e-009	-9.79093e-010	-2.59142e-009	-5.25132e-009	-4.95204e-009	-2.15079e-009	-7.92413e-009	-5.57972e-010	-4.40159e-009	-3.17967e-009	4.14511e-010	

-1.90447e-009	-6.66622e-009	4.91091e-010	-7.84623e-009	-3.34457e-009	-3.31763e-009	-7.24534e-009	3.18317e-010	-3.28162e-009	2.83462e-011	4.49512e-009	2.82507e-009	8.48977e-009	5.84436e-009	9.32795e-009	7.15388e-009	8.5182e-009	1.88964e-009	6.38583e-009	-9.70629e-011	-2.57255e-009	1.48089e-009	-7.67864e-009	-3.10028e-009	-3.64244e-009	-5.65385e-009	-4.73512e-009	-5.49735e-010	-6.01396e-009	-5.85119e-010	

-1.47289e-009	-4.22852e-009	-1.70944e-009	-4.79819e-009	-3.56259e-009	-5.34676e-009	-4.52794e-009	-3.67965e-009	-1.52327e-009	-2.26008e-009	1.93372e-009	5.20863e-009	3.62351e-009	8.07944e-009	8.68503e-009	5.8537e-009	1.0893e-008	2.53697e-009	6.04552e-009	2.54983e-009	-2.53526e-009	2.25297e-009	-6.67462e-009	-2.52748e-009	-5.50107e-009	-2.6517e-009	-8.09635e-009	8.91918e-010	-6.12746e-009	-2.72629e-009	

-1.72958e-009	-4.73341e-010	-5.31065e-009	-6.70048e-010	-4.53487e-009	-6.72573e-009	-1.80318e-009	-7.3509e-009	-4.87553e-010	-3.31698e-009	-8.57195e-010	6.37829e-009	2.66137e-010	9.35282e-009	7.18366e-009	6.5194e-009	9.92209e-009	6.14775e-009	3.95574e-009	4.79973e-009	-3.18912e-011	-4.00784e-010	-2.40489e-009	-3.73325e-009	-5.90528e-009	-1.72117e-009	-7.85263e-009	-1.6647e-009	-3.6382e-009	-4.57271e-009	

-1.67251e-009	1.75984e-009	-6.54454e-009	1.33368e-009	-5.08903e-009	-6.32797e-009	-1.6936e-009	-7.9222e-009	-1.87283e-009	-3.05278e-009	-2.45527e-009	4.21408e-009	7.05013e-010	7.8148e-009	6.05817e-009	8.20091e-009	7.15851e-009	1.01538e-008	2.62427e-009	5.63202e-009	3.58614e-009	-3.46297e-009	2.03363e-009	-5.14974e-009	-4.72191e-009	-3.36718e-009	-4.53187e-009	-6.25981e-009	-8.89429e-010	-4.87696e-009	

-7.58122e-010	1.0615e-009	-3.73647e-009	-2.34573e-010	-4.34844e-009	-4.46322e-009	-4.2973e-009	-5.4268e-009	-5.06379e-009	-2.34462e-009	-2.53677e-009	-4.92419e-010	3.79618e-009	4.06219e-009	5.90664e-009	9.08686e-009	5.40342e-009	1.1531e-008	3.92471e-009	5.20205e-009	5.95451e-009	-3.39158e-009	3.30504e-009	-4.66516e-009	-3.30702e-009	-5.64247e-009	-1.35179e-009	-9.08196e-009	-4.78005e-010	-3.65041e-009	

6.10753e-010	-1.28972e-009	1.14468e-009	-3.70503e-009	-2.60898e-009	-2.52835e-009	-7.22455e-009	-2.55862e-009	-7.66624e-009	-2.36362e-009	-2.05965e-009	-4.63837e-009	5.88262e-009	7.03835e-010	6.08875e-009	8.25846e-009	6.09885e-009	9.47787e-009	7.44403e-009	4.64099e-009	5.80054e-009	6.8683e-010	9.13081e-010	-1.85062e-009	-2.81469e-009	-6.26274e-009	-1.17419e-009	-7.8243e-009	-3.00799e-009	-2.18506e-009	

1.50494e-009	-2.55821e-009	4.20647e-009	-5.6904e-009	-1.12315e-009	-1.78661e-009	-7.8134e-009	-2.1316e-009	-7.66851e-009	-3.63115e-009	-2.30255e-009	-5.51237e-009	4.04769e-009	-1.60011e-011	5.46778e-009	6.34871e-009	8.17767e-009	6.07278e-009	1.07712e-008	5.06966e-009	4.07968e-009	6.09901e-009	-2.22568e-009	1.41341e-009	-2.94279e-009	-4.75081e-009	-3.92858e-009	-3.70265e-009	-6.53541e-009	-1.97067e-009	

1.38427e-009	-1.12221e-009	3.10665e-009	-4.06303e-009	-9.43803e-010	-2.38448e-009	-5.47777e-009	-4.5067e-009	-5.27939e-009	-5.57525e-009	-3.67902e-009	-3.19681e-009	-1.19008e-009	1.64886e-009	3.69716e-009	4.67576e-009	9.27392e-009	4.36697e-009	1.15008e-008	6.67516e-009	3.11046e-009	8.92755e-009	-2.37622e-009	2.68045e-009	-2.43443e-009	-2.5819e-009	-6.83191e-009	-3.44969e-010	-8.21514e-009	-3.4194e-009	

6.37546e-010	1.99609e-009	-8.402e-010	1.34222e-010	-1.9034e-009	-3.39512e-009	-2.12698e-009	-7.31735e-009	-2.77117e-009	-6.97183e-009	-5.40867e-009	-5.00468e-010	-6.21999e-009	3.11624e-009	1.65935e-009	3.90687e-009	7.99606e-009	5.66862e-009	9.24321e-009	8.59561e-009	4.48456e-009	7.47976e-009	1.55963e-009	1.40691e-009	-6.85344e-010	-1.4377e-009	-7.05344e-009	-5.73302e-010	-6.73127e-009	-5.49943e-009	

2.3015e-010	4.06664e-009	-3.83524e-009	3.57915e-009	-2.72664e-009	-3.71643e-009	-3.89337e-010	-7.69607e-009	-2.44767e-009	-6.92876e-009	-6.30283e-009	-4.58635e-010	-7.48939e-009	1.8878e-009	5.46799e-010	3.59798e-009	5.1155e-009	8.44443e-009	5.93105e-009	9.65098e-009	7.6336e-009	3.80518e-009	6.93601e-009	-3.51069e-010	1.39841e-009	-1.50824e-009	-4.25376e-009	-3.95828e-009	-3.40164e-009	-6.60302e-009	

7.81004e-010	3.20527e-009	-3.0047e-009	3.59716e-009	-2.2221e-009	-2.9595e-009	-1.30774e-009	-4.93887e-009	-4.55433e-009	-5.6101e-009	-5.89361e-009	-3.63261e-009	-4.66054e-009	-2.01775e-009	5.31295e-010	2.90602e-009	2.68738e-009	9.76099e-009	4.17579e-009	9.27333e-009	1.03303e-008	1.86882e-009	9.71029e-009	1.48033e-010	2.31919e-009	-1.53853e-009	-6.9452e-010	-7.27803e-009	-1.01065e-009	-5.90472e-009	

1.93737e-009	1.87302e-010	1.02588e-009	5.12713e-010	-4.48245e-010	-1.60582e-009	-3.54566e-009	-1.17866e-009	-7.02074e-009	-4.09855e-009	-4.84884e-009	-7.62806e-009	-9.14847e-010	-5.94671e-009	4.72251e-010	1.56632e-009	2.08066e-009	7.91574e-009	5.08879e-009	7.88646e-009	1.06495e-008	4.00449e-009	8.1376e-009	3.57782e-009	1.73412e-009	-3.94461e-010	1.00953e-009	-7.38799e-009	-1.40749e-009	-4.04209e-009	

2.65662e-009	-2.18409e-009	4.71883e-009	-2.68358e-009	1.2765e-009	-4.47529e-010	-4.70785e-009	5.31145e-010	-7.29808e-009	-3.50428e-009	-4.31084e-009	-9.25257e-009	-1.02751e-010	-7.01557e-009	-9.16805e-010	8.18119e-011	2.80292e-009	3.90695e-009	7.40666e-009	6.49094e-009	8.6189e-009	8.83225e-009	4.39367e-009	7.68601e-009	1.0779e-009	1.63195e-009	2.65436e-010	-3.90671e-009	-3.95614e-009	-2.54381e-009	

2.16679e-009	-1.62225e-009	4.83871e-009	-3.04183e-009	1.58151e-009	7.72659e-011	-3.49738e-009	-1.02313e-009	-4.67231e-009	-4.05905e-009	-4.8057e-009	-7.3574e-009	-3.30266e-009	-4.8345e-009	-3.57974e-009	-9.72463e-010	3.12127e-009	4.96535e-010	8.62168e-009	5.85566e-009	6.11004e-009	1.24981e-008	2.5807e-009	9.32134e-009	2.21059e-009	3.17865e-009	-1.17943e-009	6.0431e-010	-6.13968e-009	-2.51473e-009	

7.30568e-010	1.49976e-009	1.37648e-009	-2.76967e-010	3.56018e-010	8.49319e-011	-7.76059e-010	-4.10686e-009	-9.81901e-010	-4.95349e-009	-5.75141e-009	-3.81212e-009	-7.89794e-009	-1.95741e-009	-5.90485e-009	-1.65546e-009	1.76153e-009	-2.28858e-010	7.11639e-009	5.97478e-009	5.1332e-009	1.20913e-008	4.92844e-009	7.49697e-009	5.36114e-009	3.39504e-009	-1.09023e-009	2.98534e-009	-5.73335e-009	-3.71225e-009	

-5.13535e-010	4.39885e-009	-2.46795e-009	3.05899e-009	-1.09528e-009	-5.47441e-011	1.32837e-009	-5.57813e-009	9.35986e-010	-5.05523e-009	-6.01344e-009	-1.77175e-009	-9.98891e-009	-1.55006e-009	-6.18262e-009	-2.54637e-009	-9.48817e-010	1.37753e-009	3.49131e-009	6.16885e-009	6.1045e-009	8.15745e-009	9.70681e-009	4.49759e-009	8.55408e-009	2.9822e-009	1.13722e-009	2.17071e-009	-2.64452e-009	-4.78451e-009	

-5.3066e-010	4.35583e-009	-3.21676e-009	3.97684e-009	-1.24907e-009	-1.08855e-010	1.36228e-009	-3.69729e-009	-2.69613e-010	-3.89987e-009	-4.97668e-009	-2.84325e-009	-7.91968e-009	-4.40759e-009	-4.39507e-009	-3.94649e-009	-3.47713e-009	2.93083e-009	7.05125e-012	5.67806e-009	7.60464e-009	4.09785e-009	1.27971e-008	3.81253e-009	9.34213e-009	3.50024e-009	4.08364e-009	-1.04762e-010	1.11251e-009	-4.42925e-009	

6.72725e-010	1.20087e-009	-2.77387e-010	1.79265e-009	1.87233e-010	-8.0309e-011	-2.34996e-010	3.0342e-010	-3.23809e-009	-2.10672e-009	-3.13809e-009	-5.71558e-009	-3.70527e-009	-8.13922e-009	-2.49861e-009	-5.34142e-009	-4.52215e-009	2.15332e-009	-1.33047e-009	4.25202e-009	7.74768e-009	3.08697e-009	1.14704e-008	6.75269e-009	7.28989e-009	5.62314e-009	5.83819e-009	-1.03005e-009	3.18132e-009	-2.46526e-009	

2.00803e-009	-2.45523e-009	3.54826e-009	-1.30957e-009	1.9577e-009	-2.3575e-011	-1.65916e-009	3.28508e-009	-5.03941e-009	-8.53767e-010	-1.68568e-009	-7.442e-009	-1.10045e-009	-9.35449e-009	-2.72106e-009	-5.82166e-009	-4.10445e-009	-1.1617e-009	-4.03488e-010	2.30475e-009	5.85348e-009	5.33416e-009	6.87145e-009	1.10054e-008	4.68716e-009	8.21606e-009	5.82354e-009	8.12048e-010	2.78789e-009	6.98877e-011	

2.22853e-009	-3.49703e-009	4.66104e-009	-2.38237e-009	2.41722e-009	1.19503e-010	-1.43986e-009	2.95258e-009	-3.71604e-009	-8.54061e-010	-1.46325e-009	-6.14671e-009	-2.14121e-009	-6.85129e-009	-5.37481e-009	-5.09855e-009	-3.38064e-009	-5.02235e-009	1.01056e-009	5.67406e-010	2.9432e-009	8.09504e-009	2.92106e-009	1.26474e-008	4.54398e-009	9.32997e-009	5.15474e-009	4.39938e-009	1.22206e-009	1.82011e-009	

1.01895e-009	-1.07108e-009	1.97692e-009	-4.97112e-010	1.10403e-009	4.47e-010	2.66033e-010	-1.42665e-010	-1.21962e-011	-1.72136e-009	-2.25846e-009	-2.68116e-009	-5.35888e-009	-2.80286e-009	-8.32834e-009	-4.01536e-009	-3.49598e-009	-6.9661e-009	8.07063e-010	-4.65841e-010	7.26295e-010	8.27681e-009	2.69236e-009	9.83607e-009	7.62022e-009	8.20562e-009	5.34013e-009	7.38178e-009	5.99219e-010	2.20435e-009	

-7.12663e-010	2.6382e-009	-2.08645e-009	2.40601e-009	-7.73186e-010	8.93405e-010	1.91504e-009	-3.10324e-009	3.23216e-009	-2.29591e-009	-3.02509e-009	2.21149e-010	-7.26931e-009	-7.72967e-010	-8.8245e-009	-3.8797e-009	-4.60778e-009	-6.10158e-009	-1.65589e-009	-8.8339e-010	9.75395e-011	5.17783e-009	5.6428e-009	4.68695e-009	1.13961e-008	6.21933e-009	6.75119e-009	8.16013e-009	2.07139e-009	1.79787e-009	

-1.60732e-009	4.33045e-009	-3.84765e-009	3.39297e-009	-1.44006e-009	1.17872e-009	2.05545e-009	-3.22798e-009	3.51335e-009	-1.67183e-009	-2.79878e-009	4.41726e-010	-5.68622e-009	-2.37673e-009	-6.07453e-009	-5.16097e-009	-5.91083e-009	-3.75354e-009	-5.0363e-009	-1.24888e-009	4.92691e-010	9.26074e-010	8.23837e-009	1.45235e-009	1.22033e-008	5.65891e-009	8.38132e-009	7.06577e-009	4.99604e-009	1.75347e-009	

-1.01889e-009	2.49694e-009	-1.75767e-009	1.36426e-009	-2.45678e-010	1.02892e-009	6.57216e-010	-3.4927e-010	8.1563e-010	-3.41133e-011	-1.48159e-009	-1.67768e-009	-1.74592e-009	-5.73072e-009	-2.17277e-009	-6.85772e-009	-6.48776e-009	-2.26474e-009	-7.15032e-009	-2.12536e-009	5.61094e-010	-1.60752e-009	7.31256e-009	2.59798e-009	8.69051e-009	7.41307e-009	9.00288e-009	5.78303e-009	7.62775e-009	2.81854e-009	

4.47695e-010	-1.27741e-009	2.17476e-009	-1.84634e-009	1.66918e-009	4.67917e-010	-8.99569e-010	3.0718e-009	-2.3853e-009	1.4543e-009	1.48159e-010	-3.76515e-009	1.21614e-009	-7.20073e-009	-3.29858e-010	-7.29189e-009	-6.1023e-009	-3.05101e-009	-6.78897e-009	-3.58594e-009	-5.83166e-010	-1.37147e-009	2.98119e-009	6.44294e-009	3.33694e-009	9.88339e-009	8.42312e-009	5.76529e-009	8.59749e-009	4.77518e-009	

1.4834e-009	-3.75862e-009	4.24057e-009	-3.1745e-009	2.40592e-009	-1.34602e-010	-1.12286e-009	4.1379e-009	-3.26416e-009	1.65745e-009	1.12671e-009	-3.63099e-009	8.31702e-010	-4.8523e-009	-1.94202e-009	-5.69001e-009	-5.25184e-009	-5.53305e-009	-4.69394e-009	-5.09654e-009	-2.67433e-009	1.48656e-010	-1.5727e-009	8.64745e-009	3.94282e-010	1.03539e-008	7.54424e-009	7.1188e-009	7.90512e-009	6.70033e-009	

1.20979e-009	-2.93254e-009	2.45633e-009	-1.25674e-009	1.11427e-009	-3.49409e-010	2.14685e-010	2.04117e-009	-1.06492e-009	4.98757e-010	1.04949e-009	-1.19384e-009	-2.0871e-009	-3.57248e-010	-5.21724e-009	-3.04255e-009	-4.58106e-009	-7.73526e-009	-2.90906e-009	-5.90158e-009	-4.6654e-009	5.33729e-010	-3.14394e-009	6.23784e-009	2.00066e-009	7.63493e-009	7.26086e-009	8.77498e-009	6.71542e-009	7.74328e-009	

-9.84579e-011	2.74169e-010	-1.60132e-009	2.18065e-009	-1.13518e-009	-5.7734e-011	1.86754e-009	-1.28757e-009	2.30071e-009	-9.12946e-010	2.74382e-010	1.58052e-009	-4.35071e-009	2.49184e-009	-6.73539e-009	-1.32254e-009	-4.31383e-009	-7.9442e-009	-3.07708e-009	-5.6504e-009	-5.66662e-009	-1.29838e-009	-1.45329e-009	4.26589e-010	6.07266e-009	3.41529e-009	7.4491e-009	9.53855e-009	6.29688e-009	7.74862e-009	

-1.31363e-009	2.91936e-009	-4.2459e-009	3.8452e-009	-2.28731e-009	4.45705e-010	2.25145e-009	-2.932e-009	3.9674e-009	-1.22541e-009	-4.71046e-010	2.54719e-009	-3.42379e-009	1.32714e-009	-4.59685e-009	-1.70165e-009	-4.20623e-009	-6.03069e-009	-5.10351e-009	-4.76054e-009	-5.57273e-009	-4.26024e-009	7.45597e-010	-4.44397e-009	8.07068e-009	8.66921e-010	7.15169e-009	8.97056e-009	7.05062e-009	7.26693e-009	

-1.47153e-009	2.71758e-009	-3.07986e-009	1.95709e-009	-1.22508e-009	7.17539e-010	8.89658e-010	-1.55847e-009	2.61379e-009	-5.24306e-011	-6.5102e-010	1.2686e-009	1.81166e-010	-2.50386e-009	-2.5552e-010	-3.42948e-009	-3.92875e-009	-3.4299e-009	-7.27587e-009	-4.1592e-009	-4.94815e-009	-6.29961e-009	3.97952e-010	-4.8925e-009	5.14359e-009	1.68761e-009	5.73882e-009	7.46871e-009	8.33794e-009	7.03433e-009	

-5.83092e-010	2.14422e-011	7.92313e-010	-1.98393e-009	1.11719e-009	5.47152e-010	-1.1266e-009	1.46865e-009	-4.47881e-010	1.63698e-009	-2.02016e-010	-7.61071e-010	3.38709e-009	-5.10264e-009	2.73147e-009	-4.48924e-009	-3.40197e-009	-1.91433e-009	-7.70914e-009	-4.53338e-009	-4.46407e-009	-6.32856e-009	-2.94397e-009	-1.51289e-009	-1.15344e-009	4.3834e-009	3.74615e-009	5.75189e-009	9.08254e-009	7.39093e-009	

4.56337e-010	-2.63315e-009	3.77852e-009	-4.45694e-009	2.5425e-009	1.01086e-010	-2.07659e-009	3.36885e-009	-2.51012e-009	2.34632e-009	5.66682e-010	-1.61501e-009	3.43642e-009	-3.62418e-009	1.95818e-009	-3.4739e-009	-2.77519e-009	-2.21771e-009	-5.90182e-009	-5.68347e-009	-4.463e-009	-5.04643e-009	-6.77382e-009	1.59906e-009	-6.15731e-009	5.53706e-009	2.41363e-009	4.366e-009	8.57273e-009	8.07316e-009	

7.24096e-010	-2.91462e-009	3.10627e-009	-3.12471e-009	1.60974e-009	-2.79106e-010	-1.12253e-009	2.44053e-009	-1.89094e-009	1.39816e-009	1.23496e-009	-6.6231e-010	4.60501e-010	1.01214e-009	-1.56621e-009	-9.27259e-010	-2.18368e-009	-3.58053e-009	-3.11977e-009	-6.58325e-009	-4.91249e-009	-4.05003e-009	-8.0809e-009	6.8237e-010	-6.30292e-009	2.98965e-009	2.3489e-009	3.54318e-009	6.88741e-009	8.46694e-009	

8.30042e-011	-7.83387e-010	-6.2615e-010	9.46393e-010	-9.77326e-010	-3.98178e-010	9.3215e-010	-4.59622e-010	6.3164e-010	-4.123e-010	1.47011e-009	1.04472e-009	-2.65808e-009	4.86668e-009	-4.28701e-009	1.14597e-009	-1.62725e-009	-4.47936e-009	-1.31789e-009	-6.20065e-009	-5.56387e-009	-4.27585e-009	-6.19236e-009	-4.16788e-009	-2.38277e-009	-2.03883e-009	2.74251e-009	3.25736e-009	4.76132e-009	8.07217e-009	

-7.74488e-010	1.60352e-009	-4.00507e-009	4.14422e-009	-2.93925e-009	-3.29626e-010	2.30692e-009	-2.73958e-009	2.62091e-009	-1.49183e-009	1.12884e-009	1.93314e-009	-2.97233e-009	4.5554e-009	-3.36446e-009	1.16952e-009	-1.09052e-009	-3.87617e-009	-1.52523e-009	-4.43941e-009	-6.05259e-009	-5.30208e-009	-3.31947e-009	-9.07791e-009	1.17742e-009	-5.95897e-009	2.07047e-009	3.21859e-009	3.08654e-009	6.83797e-009	

-1.03802e-009	1.9956e-009	-3.94765e-009	3.53733e-009	-2.4801e-009	-2.54349e-010	1.76268e-009	-2.42017e-009	2.24402e-009	-8.89545e-010	3.33889e-010	1.39542e-009	-1.81108e-010	3.85741e-010	6.68712e-010	-5.03891e-010	-6.85075e-010	-1.99e-009	-3.04765e-009	-2.35322e-009	-5.95093e-009	-6.02056e-009	-2.38008e-009	-9.98815e-009	3.93633e-010	-6.0911e-009	-3.20331e-010	2.86007e-009	2.38175e-009	5.17723e-009	

-5.43836e-010	1.45503e-010	-5.3623e-010	-4.42093e-010	3.79601e-011	-2.31207e-010	-3.30121e-010	1.08996e-010	-8.05245e-011	8.01001e-010	-5.01502e-010	1.98788e-010	3.14547e-009	-3.85482e-009	4.33832e-009	-1.92967e-009	-5.60309e-010	-4.20697e-011	-4.13246e-009	-1.33909e-009	-4.96804e-009	-5.81236e-009	-4.25026e-009	-6.40502e-009	-4.60294e-009	-3.16215e-009	-3.35814e-009	1.5877e-009	2.49466e-009	3.69267e-009	

1.22525e-010	-2.04705e-009	3.06898e-009	-4.32512e-009	2.36889e-009	-1.6554e-010	-2.28853e-009	2.48114e-009	-2.13755e-009	1.94604e-009	-8.3665e-010	-4.36761e-010	3.98757e-009	-4.30049e-009	4.39594e-009	-1.44785e-009	-6.4813e-010	7.54755e-010	-3.49789e-009	-1.92908e-009	-3.28964e-009	-5.0031e-009	-7.04881e-009	-1.83358e-009	-9.68976e-009	-6.42021e-010	-5.11166e-009	-6.93467e-010	2.68027e-009	2.79885e-009	

2.46987e-010	-2.41986e-009	3.54951e-009	-4.68933e-009	2.39481e-009	2.89173e-012	-2.52535e-009	2.50833e-009	-2.02099e-009	1.37607e-009	-3.76879e-010	-6.71154e-011	1.65447e-009	-5.03896e-010	8.21813e-010	6.93334e-010	-5.85298e-010	1.38984e-010	-1.40929e-009	-3.25074e-009	-1.69938e-009	-4.27684e-009	-8.03378e-009	-5.2702e-010	-1.05544e-008	-1.49816e-009	-4.64525e-009	-3.23551e-009	2.05283e-009	2.46141e-009	

-2.94656e-010	-6.35583e-010	4.81215e-010	-1.22629e-009	5.38716e-011	1.37274e-010	-8.73406e-010	1.46947e-010	7.53591e-011	-4.80232e-010	5.981e-010	6.55163e-010	-1.64774e-009	4.16292e-009	-3.11553e-009	2.54724e-009	-2.21934e-011	-1.04441e-009	6.06092e-010	-3.72497e-009	-1.14038e-009	-3.84517e-009	-6.20539e-009	-3.60001e-009	-6.65255e-009	-5.40236e-009	-3.04066e-009	-4.80879e-009	2.06562e-010	2.21287e-009	

-9.21454e-010	1.51279e-009	-3.29251e-009	2.983e-009	-2.58598e-009	-1.61555e-012	1.28583e-009	-2.48717e-009	2.05082e-009	-1.92842e-009	1.31799e-009	7.87987e-010	-2.9234e-009	5.56044e-009	-3.82051e-009	2.34497e-009	9.27364e-010	-1.56023e-009	1.12744e-009	-2.47186e-009	-1.90253e-009	-3.32744e-009	-3.13672e-009	-8.08619e-009	-1.67595e-009	-9.02894e-009	-2.4676e-009	-4.68774e-009	-2.39128e-009	1.46186e-009	

-9.40243e-010	1.85293e-009	-4.29855e-009	4.23386e-009	-3.18936e-009	-4.64439e-010	2.18111e-009	-3.04544e-009	1.89891e-009	-1.57184e-009	1.09464e-009	1.2619e-010	-1.15303e-009	2.49583e-009	-6.42426e-010	2.48658e-010	1.60967e-009	-7.83412e-010	7.84779e-011	-1.77542e-010	-3.16278e-009	-2.40617e-009	-1.35194e-009	-9.73503e-009	-1.37027e-010	-9.1801e-009	-4.0879e-009	-3.43857e-009	-4.60031e-009	-7.16888e-011	

-2.61376e-010	-4.106e-011	-1.63697e-009	1.49944e-009	-1.25801e-009	-9.47086e-010	1.11016e-009	-1.06329e-009	-3.54857e-010	3.17649e-010	-3.66163e-011	-6.13229e-010	1.84823e-009	-2.26402e-009	3.54208e-009	-1.73028e-009	1.35431e-009	8.06406e-010	-1.24971e-009	1.43509e-009	-3.48842e-009	-1.41056e-009	-1.92433e-009	-6.89269e-009	-3.25413e-009	-5.80067e-009	-6.81791e-009	-2.64176e-009	-5.38804e-009	-2.09104e-009	

4.72521e-010	-2.38869e-009	2.20662e-009	-2.7071e-009	1.43973e-009	-9.93551e-010	-1.01751e-009	1.63867e-009	-2.6176e-009	1.95068e-009	-1.22341e-009	-5.93821e-010	3.20757e-009	-4.54654e-009	4.95949e-009	-1.62189e-009	1.91648e-010	2.01951e-009	-1.39374e-009	1.14738e-009	-2.06532e-009	-1.06227e-009	-3.60936e-009	-1.90058e-009	-7.9161e-009	-2.03926e-009	-8.25075e-009	-3.57398e-009	-4.66633e-009	-3.86216e-009	

